368.58345021037866,0.1438848920863265
400,20
429.45301542776997,40.57553956834533
514.866760168303,60.57553956834532
603.2258064516129,82.15827338129496
658.2047685834502,90.21582733812949
741.6549789621318,85.75539568345324
805.4698457223001,73.81294964028777
851.6129032258065,60.431654676258994
901.6830294530155,46.33093525179855
918.3730715287518,39.568345323741
969.4249649368863,20
1018.5133239831697,0.14388489208631228
