403.69344413665743,0.9126311728395062
412.5577100646353,0.9124807098765432
421.42197599261306,0.9124807098765432
430.2862419205909,0.9124054783950617
439.15050784856874,0.9123804012345679
448.0147737765466,0.9122048611111111
456.8790397045245,0.9120042438271605
465.7433056325023,0.9118287037037037
474.60757156048015,0.9117033179012346
483.471837488458,0.9114274691358024
492.3361034164358,0.911051311728395
501.2003693444137,0.9108005401234568
510.0646352723915,0.9104745370370371
518.9289012003693,0.9100231481481481
527.7931671283471,0.9097974537037037
536.657433056325,0.9092708333333334
546.9990766389658,0.9087442129629629
555.8633425669436,0.9081925154320988
564.7276084949215,0.9077662037037038
573.5918744228993,0.9070389660493827
582.6038781163435,0.906050925925926
591.3204062788551,0.9052334104938271
601.6620498614959,0.9042554012345679
610.5263157894738,0.9034278549382716
619.3905817174516,0.9024749228395061
628.2548476454294,0.9014467592592592
637.1191135734073,0.9003684413580247
645.9833795013851,0.8993402777777778
654.847645429363,0.8981867283950618
663.7119113573408,0.8971084104938272
672.5761772853186,0.8959047067901235
681.4404432132964,0.8944753086419753
690.3047091412743,0.8931462191358025
699.1689750692522,0.8915162037037037
708.03324099723,0.890011574074074
715.4201292705447,0.8886197916666667
722.8070175438597,0.8868518518518519
731.6712834718376,0.8850713734567901
739.7968605724839,0.8830902777777778
746.4450600184672,0.8815104166666666
753.0932594644506,0.8798703703703704
759.741458910434,0.877974537037037
766.3896583564174,0.876199074074074
773.7765466297324,0.8744837962962962
780.4247460757156,0.8727459490740741
787.8116343490306,0.8708275462962963
795.9372114496769,0.8691574074074074
804.0627885503231,0.8677681327160494
812.927054478301,0.8667650462962962
821.7913204062788,0.8667399691358024
830.6555863342567,0.8676427469135802
838.0424746075716,0.8687962962962963
842.4746075715605,0.8706770833333334
846.168051708218,0.8723572530864198
850.6001846722069,0.8742129629629629
855.0323176361958,0.8760686728395062
859.4644506001847,0.8778742283950617
863.8965835641736,0.8798302469135802
868.3287165281625,0.881736111111111
872.7608494921515,0.8834413580246914
877.1929824561404,0.8852970679012345
881.6251154201293,0.8869521604938272
885.3185595567868,0.8888078703703703
889.0120036934442,0.8908641975308642
893.4441366574331,0.8933719135802469
897.1375807940906,0.8950520833333333
900.8310249307481,0.8969328703703704
903.7857802400739,0.8991898148148149
908.2179132040628,0.9014467592592592
912.6500461680517,0.9034027777777778
917.0821791320407,0.9057098765432099
920.7756232686982,0.9073900462962963
924.4690674053555,0.9096720679012346
928.9012003693445,0.9117785493827161
933.3333333333334,0.9136342592592592
937.7654662973223,0.9154899691358025
942.1975992613111,0.917445987654321
946.6297322253001,0.9195023148148148
951.8005540166205,0.9213078703703703
956.971375807941,0.9232638888888889
961.4035087719299,0.9248688271604938
966.5743305632502,0.9267997685185185
972.4838411819021,0.928605324074074
978.393351800554,0.9302980324074074
984.3028624192059,0.932254050925926
990.9510618651894,0.9339467592592593
998.3379501385042,0.9357523148148148
1005.7248384118191,0.9376180555555556
1013.8504155124655,0.9393132716049383
1022.7146814404432,0.9410937500000001
1031.578947368421,0.9427989969135803
1040.4432132963989,0.9442283950617284
1049.3074792243767,0.9458082561728395
1058.1717451523546,0.9469367283950617
1067.0360110803324,0.9482658179012345
1075.9002770083102,0.9491685956790124
1084.764542936288,0.9503221450617284
1093.628808864266,0.951400462962963
1102.4930747922438,0.9522530864197531
1111.3573407202216,0.9530054012345679
1120.2216066481994,0.9539583333333334
1129.0858725761773,0.9548109567901235
1137.9501385041551,0.9553375771604938
1146.814404432133,0.9559645061728395
1155.678670360111,0.9567418981481481
1164.5429362880886,0.9571682098765432
1173.4072022160665,0.9576948302469136
1182.2714681440443,0.9583719135802469
1191.1357340720222,0.9588233024691358
1200,0.9591242283950617
1208.8642659279778,0.959675925925926
1217.7285318559557,0.9599768518518519
1226.5927977839335,0.9603028549382716
1235.4570637119114,0.9605787037037037
1244.3213296398892,0.9611805555555556
1253.1855955678673,0.96140625
1262.0498614958449,0.9618074845679012
1270.9141274238227,0.9620081018518518
1279.7783933518006,0.9623341049382717
1288.6426592797784,0.9625848765432099
1297.5069252077562,0.9629610339506173
1306.371191135734,0.9631867283950617
1315.235457063712,0.9634124228395061
1324.0997229916898,0.9634625771604939
1332.9639889196674,0.9635628858024691
1341.8282548476454,0.9640644290123457
1350.6925207756233,0.9641898148148148
1359.5567867036011,0.9645408950617285
1368.421052631579,0.9646161265432098
1377.285318559557,0.9649170524691358
1386.1495844875346,0.9649421296296297
1395.0138504155125,0.9651678240740741
1403.8781163434903,0.9652932098765432
1412.7423822714682,0.9655439814814815
1421.606648199446,0.9656944444444444
1430.4709141274238,0.9657195216049382
1439.3351800554017,0.9661709104938272
1448.1994459833795,0.9663213734567901
1457.0637119113574,0.9664216820987654
1465.9279778393352,0.966622299382716
1474.792243767313,0.9667978395061728
1483.6565096952909,0.9669733796296296
1492.5207756232687,0.9671238425925925
1501.3850415512466,0.9673996913580247
1510.2493074792244,0.9675752314814815
1519.1135734072022,0.9676003086419753
1527.97783933518,0.9678009259259259
1536.842105263158,0.9681269290123456
1545.7063711911358,0.968227237654321
1554.5706371191136,0.968227237654321
1563.4349030470914,0.9684780092592592
1572.2991689750693,0.9686786265432099
1581.1634349030471,0.9687037037037037
1590.0277008310252,0.9687538580246914
1598.8919667590028,0.9690046296296296
1607.7562326869806,0.9692303240740741
1616.6204986149585,0.9691801697530864
1625.4847645429363,0.9693055555555555
1634.3490304709142,0.9693306327160494
1643.213296398892,0.96953125
1652.0775623268698,0.9696064814814815
1660.9418282548477,0.9697569444444445
1669.8060941828255,0.9699324845679013
1678.6703601108034,0.9699575617283951
1687.5346260387812,0.9700578703703704
1696.398891966759,0.9700578703703704
1705.2631578947369,0.9700578703703704
1714.1274238227147,0.9700077160493827
1722.9916897506926,0.9700578703703704
1731.8559556786704,0.9700829475308642
1740.7202216066482,0.9700829475308642
1749.584487534626,0.9700327932098766
1758.448753462604,0.9700578703703704
1767.3130193905818,0.9700578703703704
1776.1772853185598,0.9700077160493827
1785.0415512465374,0.9700327932098766
1793.9058171745153,0.9699826388888889
1802.7700831024931,0.9699074074074073
1811.634349030471,0.9699074074074074
1820.4986149584488,0.9699324845679012
1829.3628808864266,0.9699324845679013
1838.2271468144045,0.9697067901234568
1847.0914127423823,0.9696566358024692
1855.9556786703602,0.9699074074074074
1864.819944598338,0.9696315586419754
1873.684210526316,0.9696064814814814
1882.548476454294,0.9695814043209876
1891.4127423822715,0.9696064814814815
1900.2770083102494,0.9695814043209876
1909.1412742382272,0.9694560185185186
1918.005540166205,0.9694810956790123
1926.8698060941829,0.9694560185185185
1935.7340720221607,0.9693557098765432
1944.5983379501386,0.9694309413580247
1953.4626038781164,0.969380787037037
1962.326869806094,0.969380787037037
1971.191135734072,0.9693557098765433
1980.05540166205,0.9693055555555555
1988.9196675900275,0.9694058641975309
1996.3065558633427,0.9693055555555555
